Date,North (mm),East (mm)
2022-02-24,168.25,-178.23
2022-02-25,167.10,-178.55
2022-02-26,168.41,-179.27
2022-02-27,168.19,-178.78
2022-02-28,168.76,-179.43
2022-03-01,168.08,-179.29
2022-03-02,168.07,-178.05
2022-03-03,167.86,-179.28
2022-03-04,167.56,-180.17
2022-03-05,168.14,-179.60
2022-03-06,168.03,-178.51
2022-03-07,169.38,-178.37
2022-03-08,169.34,-179.54
2022-03-09,168.36,-180.26
2022-03-10,168.02,-179.72
2022-03-11,169.31,-180.43
2022-03-12,168.90,-179.57
2022-03-13,168.49,-180.22
2022-03-14,168.90,-179.34
2022-03-15,166.54,-181.82
2022-03-16,167.71,-180.35
2022-03-17,169.48,-180.58
2022-03-18,168.63,-180.22
2022-03-19,169.56,-180.45
2022-03-20,167.24,-178.49
2022-03-21,170.46,-179.17
2022-03-22,168.14,-179.18
2022-03-23,168.47,-180.70
2022-03-24,169.46,-179.51
2022-03-25,167.88,-179.88
2022-03-26,167.71,-179.44
2022-03-27,166.90,-181.52
2022-03-28,170.68,-181.46
2022-03-29,169.42,-179.59
2022-03-30,169.27,-179.12
2022-03-31,168.95,-180.57
2022-04-01,169.70,-180.19
2022-04-02,169.60,-179.98
2022-04-03,170.25,-180.21
2022-04-04,170.22,-180.72
2022-04-05,167.92,-179.07
2022-04-06,168.81,-179.26
2022-04-07,168.75,-179.56
2022-04-08,169.42,-180.57
2022-04-09,169.72,-178.83
2022-04-10,169.41,-179.94
2022-04-11,168.12,-179.18
2022-04-12,168.98,-178.98
2022-04-13,168.81,-179.95
2022-04-14,170.27,-181.19
2022-04-15,167.80,-181.79
2022-04-16,170.57,-181.34
2022-04-17,169.37,-180.57
2022-04-18,169.75,-180.61
2022-04-19,172.32,-179.25
2022-04-20,168.59,-180.41
2022-04-21,171.83,-176.18
2022-04-22,169.51,-181.01
2022-04-23,170.12,-180.28
2022-04-24,172.07,-180.01
2022-04-25,168.70,-180.96
2022-04-26,168.40,-182.48
2022-04-27,169.87,-180.47
2022-04-28,170.32,-181.98
2022-04-29,169.26,-181.09
2022-04-30,170.45,-182.25
2022-05-01,169.04,-180.37
2022-05-02,169.53,-181.54
2022-05-03,169.61,-180.95
2022-05-04,170.41,-181.80
2022-05-05,169.51,-182.20
2022-05-06,168.63,-182.97
2022-05-07,171.29,-181.98
2022-05-08,170.16,-179.39
2022-05-09,171.74,-181.56
2022-05-10,170.24,-181.00
2022-05-11,170.30,-181.09
2022-05-12,169.91,-179.98
2022-05-13,169.86,-179.43
2022-05-14,170.10,-180.41
2022-05-15,170.10,-181.70
2022-05-16,169.81,-181.98
2022-05-17,170.46,-180.76
2022-05-18,169.92,-180.39
2022-05-19,169.60,-181.00
2022-05-20,170.74,-181.32
2022-05-21,171.57,-181.81
2022-05-22,171.09,-181.15
2022-05-23,171.48,-181.35
2022-05-24,168.79,-180.25
2022-05-25,171.62,-181.08
2022-05-26,170.93,-183.27
2022-05-27,171.08,-181.08
2022-05-28,172.19,-183.22
2022-05-29,169.76,-182.54
2022-05-30,171.90,-182.04
2022-05-31,170.94,-181.50
2022-06-01,170.84,-182.18
2022-06-02,171.59,-182.36
2022-06-03,171.95,-182.20
2022-06-04,171.56,-182.42
2022-06-05,168.34,-183.18
2022-06-06,169.46,-185.70
2022-06-07,169.91,-183.23
2022-06-08,169.36,-180.43
2022-06-09,170.79,-182.14
2022-06-10,171.75,-180.83
2022-06-11,170.46,-182.19
2022-06-12,169.74,-183.62
2022-06-13,174.06,-180.73
2022-06-14,171.42,-180.64
2022-06-15,171.66,-182.11
2022-06-16,169.85,-182.85
2022-06-17,169.23,-183.59
2022-06-18,171.38,-181.38
2022-06-19,171.76,-181.65
2022-06-20,170.81,-182.44
2022-06-21,170.70,-182.01
2022-06-22,171.07,-183.02
2022-06-23,171.40,-182.80
2022-06-24,171.62,-183.28
2022-06-25,171.30,-184.14
2022-06-26,171.52,-182.81
2022-06-27,171.23,-184.24
2022-06-28,172.63,-181.62
2022-06-29,171.61,-183.43
2022-06-30,171.49,-181.99
2022-07-01,171.41,-183.40
2022-07-02,171.04,-184.50
2022-07-03,171.17,-182.59
2022-07-04,172.16,-182.89
2022-07-05,171.15,-183.07
2022-07-06,172.50,-185.96
2022-07-07,170.46,-184.47
2022-07-08,169.72,-185.87
2022-07-09,171.63,-184.13
2022-07-10,173.65,-182.99
2022-07-11,172.97,-184.06
2022-07-12,171.97,-183.69
2022-07-13,172.48,-185.20
2022-07-14,171.20,-183.26
2022-07-15,172.09,-184.81
2022-07-16,171.13,-184.89
2022-07-17,174.35,-184.20
2022-07-18,172.28,-185.11
2022-07-19,172.35,-186.40
2022-07-20,173.32,-184.04
2022-07-21,173.04,-184.85
2022-07-22,174.01,-185.14
2022-07-23,172.89,-185.00
2022-07-24,170.32,-185.60
2022-07-25,173.45,-184.71
2022-07-26,174.04,-184.09
2022-07-27,174.18,-184.80
2022-07-28,172.98,-183.94
2022-07-29,173.30,-183.92
2022-07-30,174.03,-183.40
2022-07-31,172.76,-184.73
2022-08-01,173.01,-183.75
2022-08-02,171.90,-184.21
2022-08-03,174.72,-184.76
2022-08-04,173.17,-184.62
2022-08-05,173.37,-185.27
2022-08-06,170.95,-188.16
2022-08-07,173.23,-184.29
2022-08-08,174.08,-183.58
2022-08-09,175.15,-182.55
2022-08-10,172.78,-183.75
2022-08-11,173.50,-184.46
2022-08-12,172.77,-185.16
2022-08-13,171.15,-185.32
2022-08-14,173.64,-185.40
2022-08-15,174.39,-183.77
2022-08-16,174.19,-184.91
2022-08-17,172.02,-185.32
2022-08-18,173.21,-184.48
2022-08-19,173.25,-184.92
2022-08-20,175.62,-185.22
2022-08-21,173.49,-185.67
2022-08-22,173.43,-185.02
2022-08-23,172.71,-185.37
2022-08-24,173.17,-185.82
2022-08-25,173.61,-185.89
2022-08-26,173.72,-186.66
2022-08-27,172.64,-185.88
2022-08-28,173.69,-186.28
2022-08-29,174.69,-185.63
2022-08-30,173.27,-185.50
2022-08-31,174.06,-186.83
2022-09-01,174.04,-185.88
2022-09-02,173.92,-185.20
2022-09-03,173.53,-186.78
2022-09-04,174.81,-185.31
2022-09-05,174.51,-186.83
2022-09-06,173.63,-186.17
2022-09-07,173.62,-185.98
2022-09-08,173.97,-186.56
2022-09-09,173.68,-187.39
2022-10-06,174.57,-187.16
2022-10-07,174.87,-186.82
2022-10-08,175.88,-186.90
2022-10-09,175.14,-187.91
2022-10-10,177.03,-187.90
2022-10-11,174.43,-187.69
2022-10-12,175.50,-186.83
2022-10-13,174.48,-187.89
2022-10-14,175.42,-187.83
2022-10-15,173.98,-188.63
2022-10-16,174.05,-187.88
2022-10-17,175.53,-187.34
2022-10-18,174.77,-185.56
2022-10-19,175.86,-187.74
2022-10-20,175.00,-188.10
2022-10-21,175.61,-189.26
2022-10-22,172.00,-190.52
2022-10-23,174.89,-189.18
2022-10-24,176.61,-187.88
2022-10-25,175.77,-187.81
2022-10-26,176.25,-188.67
2022-10-27,175.79,-188.58
2022-10-28,175.81,-188.15
2022-10-29,176.29,-188.03
2022-10-30,176.36,-188.06
2022-10-31,177.02,-188.63
2022-11-01,175.26,-190.13
2022-11-02,175.23,-186.66
2022-11-03,175.54,-187.32
2022-11-04,178.02,-187.04
2022-11-05,176.25,-189.06
2022-11-06,176.92,-189.58
2022-11-07,176.35,-189.14
2022-11-08,177.74,-187.72
2022-11-09,175.65,-189.50
2022-11-10,175.64,-188.33
2022-11-11,176.77,-187.43
2022-11-12,175.36,-189.20
2022-11-13,176.03,-187.91
2022-11-14,176.65,-187.91
2022-11-15,176.44,-187.24
2022-11-16,176.16,-187.56
2022-11-17,177.37,-187.71
2022-11-18,178.29,-188.25
2022-11-19,176.53,-187.81
2022-11-20,177.33,-187.96
2022-11-21,177.59,-188.09
2022-11-22,177.51,-188.73
2022-11-23,176.05,-188.15
2022-11-24,176.63,-188.87
2022-11-25,177.64,-188.57
2022-11-26,176.34,-189.18
2022-11-27,176.26,-188.77
2022-11-28,177.23,-190.37
2022-11-29,178.21,-189.60
2022-11-30,176.11,-188.19
2022-12-01,177.43,-188.49
2022-12-02,176.53,-190.29
2022-12-03,177.00,-188.81
2022-12-04,179.28,-187.02
2022-12-05,177.92,-188.06
2022-12-06,176.88,-188.84
2022-12-07,175.81,-189.05
2022-12-08,177.16,-188.01
2022-12-09,177.84,-188.82
2022-12-10,177.53,-188.19
2022-12-11,178.58,-189.44
2022-12-12,176.84,-190.26
2022-12-13,175.81,-188.44
2022-12-14,177.65,-189.07
2022-12-15,176.97,-188.22
2022-12-16,177.38,-189.15
2022-12-17,176.65,-189.63
2022-12-18,177.34,-189.40
2022-12-19,176.78,-188.61
2022-12-20,177.25,-189.11
2022-12-21,176.74,-188.75
2022-12-22,176.72,-188.68
2022-12-23,176.48,-189.03
2022-12-24,177.03,-187.96
2022-12-25,177.07,-188.51
2022-12-26,176.87,-189.26
2022-12-27,177.60,-187.36
2022-12-28,175.86,-189.40
2022-12-29,176.90,-189.37
2022-12-30,177.27,-191.05
2022-12-31,181.08,-185.86
2023-01-01,177.34,-188.18
2023-01-02,176.83,-189.61
2023-01-03,177.61,-188.79
2023-01-04,177.88,-188.90
2023-01-05,180.25,-187.85
2023-01-06,178.13,-188.11
2023-01-07,177.43,-190.09
2023-01-08,180.20,-190.33
2023-01-09,178.98,-188.57
2023-01-10,179.46,-187.68
2023-01-11,180.03,-187.58
2023-01-12,181.23,-186.39
2023-01-13,177.97,-188.62
2023-01-14,180.60,-188.96
2023-01-15,179.68,-187.30
2023-01-16,178.26,-187.21
2023-01-17,179.85,-188.47
2023-01-18,178.98,-187.71
2023-01-19,180.05,-187.76
2023-01-20,180.32,-187.34
2023-01-21,179.89,-187.31
2023-01-22,179.15,-187.67
2023-01-23,178.05,-188.04
2023-01-24,179.43,-188.99
2023-01-25,179.32,-188.03
2023-01-26,179.61,-188.11
2023-01-27,180.17,-188.15
2023-01-28,179.50,-188.46
2023-01-29,178.03,-190.75
2023-01-30,179.46,-189.16
2023-01-31,179.98,-188.56
2023-02-01,180.16,-188.27
2023-02-02,180.06,-188.22
2023-02-03,181.59,-188.85
2023-02-04,179.77,-189.06
2023-02-05,180.12,-187.05
2023-02-06,179.47,-188.18
2023-02-07,180.37,-189.49
2023-02-08,180.02,-188.46
2023-02-09,179.78,-188.86
2023-02-10,179.25,-188.99
2023-02-11,179.26,-190.52
2023-02-12,179.11,-188.79
2023-02-13,179.89,-189.64
2023-02-14,178.59,-189.17
2023-02-15,179.87,-189.24
2023-02-16,179.75,-189.21
2023-02-17,179.88,-189.13
2023-02-18,180.16,-188.90
2023-02-19,179.34,-188.65
2023-02-20,180.11,-188.89
2023-02-21,178.67,-187.98
2023-02-22,178.91,-187.58
2023-02-23,178.36,-188.71
2023-02-24,181.24,-188.33
2023-02-25,178.66,-190.34
2023-02-26,180.21,-189.23
2023-02-27,181.14,-189.25
2023-02-28,180.16,-189.73
2023-03-01,177.99,-189.10
2023-03-02,179.06,-188.21
2023-03-03,179.08,-188.91
2023-03-04,176.79,-189.47
2023-03-05,179.98,-187.66
2023-03-06,179.71,-190.04
2023-03-07,179.67,-188.45
2023-03-08,178.73,-189.85
2023-03-09,179.74,-189.33
2023-03-10,180.86,-189.77
2023-03-11,179.88,-189.28
2023-03-12,180.00,-188.89
2023-03-13,181.84,-188.57
2023-03-14,180.91,-189.65
2023-03-15,183.23,-189.35
2023-03-16,181.09,-188.93
2023-03-17,180.52,-188.34
2023-03-18,180.50,-189.46
2023-03-19,181.26,-189.06
2023-03-20,179.82,-189.04
2023-03-21,181.45,-190.31
2023-03-22,180.42,-189.58
2023-03-23,180.67,-189.45
2023-03-24,180.39,-188.38
2023-03-25,181.05,-187.22
2023-03-26,180.70,-188.14
2023-03-27,181.23,-188.61
2023-03-28,181.12,-188.33
2023-03-29,181.38,-188.14
2023-03-30,180.53,-188.86
2023-03-31,179.95,-188.53
2023-04-01,182.16,-187.47
2023-04-02,180.83,-190.87
2023-04-03,179.81,-186.84
2023-04-04,181.18,-188.09
2023-04-05,180.39,-188.81
2023-04-06,182.03,-187.38
2023-04-07,181.75,-189.40
2023-04-08,182.38,-188.15
2023-04-09,181.91,-188.72
2023-04-10,181.55,-188.66
2023-04-11,180.24,-188.35
2023-04-12,181.47,-188.49
2023-04-13,182.11,-188.29
2023-04-14,181.68,-189.61
2023-04-15,180.74,-189.88
2023-04-16,181.27,-189.38
2023-04-17,180.15,-188.99
2023-04-18,180.84,-188.48
2023-04-19,182.24,-190.30
2023-04-20,181.37,-186.95
2023-04-21,181.07,-188.84
2023-04-22,180.22,-189.30
2023-04-23,183.41,-191.47
2023-04-24,182.01,-188.82
2023-04-25,180.51,-189.16
2023-04-26,183.81,-189.70
2023-04-27,181.67,-188.88
2023-04-28,183.24,-188.75
2023-04-29,183.10,-189.37
2023-04-30,180.63,-191.62
2023-05-01,180.83,-192.52
2023-05-02,180.84,-189.37
2023-05-03,182.80,-190.50
2023-05-04,181.69,-190.52
2023-05-05,181.61,-190.53
2023-05-06,181.87,-188.58
2023-05-07,183.15,-190.01
2023-05-08,180.25,-191.14
2023-05-09,181.59,-189.47
2023-05-10,181.05,-189.79
2023-05-11,181.08,-190.21
2023-05-12,181.29,-189.65
2023-05-13,182.25,-189.29
2023-05-14,181.40,-190.88
2023-05-15,181.57,-190.61
2023-05-16,181.90,-189.24
2023-05-17,180.79,-191.37
2023-05-18,182.62,-190.09
2023-05-19,182.28,-189.65
2023-05-20,181.51,-190.10
2023-05-21,181.50,-190.08
2023-05-22,181.86,-190.56
2023-05-23,180.73,-190.55
2023-05-24,182.01,-190.90
2023-05-25,180.94,-189.78
2023-05-26,182.51,-190.76
2023-05-27,182.05,-190.84
2023-05-28,180.08,-191.30
2023-05-29,182.11,-189.99
2023-05-30,183.47,-190.94
2023-05-31,180.42,-190.37
2023-06-01,182.67,-191.41
2023-06-02,181.35,-190.35
2023-06-03,182.65,-189.90
2023-06-04,180.41,-189.88
2023-06-05,182.14,-189.72
2023-06-06,181.06,-191.18
2023-06-07,181.14,-190.23
2023-06-08,181.55,-190.14
2023-06-09,179.40,-192.02
2023-06-10,181.05,-190.51
2023-06-11,181.51,-190.37
2023-06-12,181.65,-190.87
2023-06-13,181.52,-190.86
2023-06-14,182.37,-190.57
2023-06-15,180.65,-190.80
2023-06-16,181.19,-190.74
2023-06-17,183.50,-190.42
2023-06-18,182.65,-190.48
2023-06-19,182.07,-192.16
2023-06-20,182.73,-191.39
2023-06-21,181.77,-191.33
2023-06-22,181.60,-190.73
2023-06-23,182.77,-190.97
2023-06-24,181.73,-191.73
2023-06-25,181.12,-192.11
2023-06-26,182.15,-190.88
2023-06-27,182.24,-191.39
2023-06-28,183.03,-190.58
2023-06-29,182.29,-190.97
2023-06-30,183.76,-190.32
2023-07-01,183.23,-189.91
2023-07-02,180.67,-192.25
2023-07-03,182.27,-191.51
2023-07-04,180.46,-193.03
2023-07-05,182.99,-191.34
2023-07-06,183.09,-191.66
2023-07-07,182.27,-193.47
2023-07-08,182.63,-192.47
2023-07-09,182.69,-191.93
2023-07-10,181.87,-190.84
2023-07-11,180.74,-192.34
2023-07-12,181.80,-192.87
2023-07-13,182.13,-192.91
2023-07-14,184.91,-190.59
2023-07-15,182.21,-190.17
2023-07-16,181.64,-192.77
2023-07-17,183.37,-193.89
2023-07-18,180.66,-191.70
2023-07-19,182.87,-193.04
2023-07-20,182.80,-192.23
2023-07-21,183.20,-190.04
2023-07-22,180.32,-191.97
2023-07-23,183.09,-193.89
2023-07-24,183.76,-192.49
2023-07-25,181.54,-193.36
2023-07-26,182.78,-194.31
2023-07-27,181.33,-193.64
2023-07-28,180.45,-193.02
2023-07-29,182.74,-192.11
2023-07-30,182.92,-192.55
2023-07-31,183.32,-192.96
2023-08-01,182.65,-192.51
2023-08-02,181.78,-193.07
2023-08-03,182.15,-193.49
2023-08-04,182.36,-192.66
2023-08-05,181.68,-192.67
2023-08-06,183.14,-192.30
2023-08-07,182.36,-193.60
2023-08-08,180.35,-196.42
2023-08-09,181.37,-196.14
2023-08-10,183.60,-193.04
2023-08-11,184.51,-194.06
2023-08-12,183.73,-195.75
2023-08-13,183.21,-193.61
2023-08-14,182.71,-194.21
2023-08-15,183.37,-193.55
2023-08-16,184.20,-193.64
2023-08-17,183.68,-195.60
2023-08-18,183.64,-194.45
2023-08-19,182.42,-194.14
2023-08-20,181.79,-196.23
2023-08-21,181.09,-196.97
2023-08-22,183.53,-194.70
2023-08-23,183.56,-193.88
2023-08-24,184.83,-193.32
2023-08-25,182.67,-198.27
2023-08-26,180.83,-196.16
2023-08-27,183.07,-195.55
2023-08-28,183.27,-194.37
2023-08-29,182.66,-195.24
2023-08-30,181.66,-194.09
2023-08-31,184.00,-195.62
2023-09-01,181.51,-197.74
2023-09-02,182.61,-199.15
2023-09-03,182.95,-196.54
2023-09-04,185.01,-195.62
2023-09-05,184.23,-195.61
2023-09-06,185.01,-194.26
2023-09-07,183.97,-195.37
2023-09-08,183.30,-195.69
2023-09-09,182.92,-196.05
2023-09-10,184.00,-195.76
2023-09-11,182.42,-195.66
2023-09-12,183.05,-194.68
2023-09-13,186.19,-193.42
2023-09-14,182.20,-195.10
2023-09-15,184.99,-194.94
2023-09-16,184.53,-196.30
2023-09-17,183.58,-194.96
2023-09-18,184.26,-193.56
2023-09-19,184.14,-195.57
2023-09-20,184.12,-195.04
2023-09-21,185.88,-196.15
2023-09-22,182.82,-196.27
2023-09-23,183.32,-195.27
2023-09-24,183.34,-195.81
2023-09-25,183.66,-196.42
2023-09-26,183.33,-198.20
2023-09-27,184.03,-195.65
2023-09-28,185.08,-195.45
2023-09-29,184.81,-196.20
2023-09-30,181.64,-197.80
2023-10-01,184.72,-196.32
2023-10-02,184.44,-195.82
2023-10-03,184.74,-196.25
2023-10-04,185.51,-195.76
2023-10-05,186.14,-195.62
2023-10-06,184.45,-195.40
2023-10-07,184.86,-195.86
2023-10-08,183.71,-196.44
2023-10-09,184.30,-195.82
2023-10-10,182.03,-200.79
2023-10-11,185.38,-195.01
2023-10-12,184.03,-196.04
2023-10-13,185.09,-195.92
2023-10-14,187.23,-192.63
2023-10-15,185.87,-196.33
2023-10-16,185.09,-196.23
2023-10-17,185.58,-195.69
2023-10-18,184.87,-196.12
2023-10-19,184.52,-197.02
2023-10-20,184.98,-196.58
2023-10-21,183.57,-197.00
2023-10-22,184.64,-196.75
2023-10-23,184.12,-197.19
2023-10-24,185.38,-196.66
2023-10-25,185.38,-196.96
2023-10-26,185.40,-196.16
2023-10-27,186.00,-195.87
2023-10-28,186.67,-197.17
2023-10-29,185.40,-196.83
2023-10-30,186.35,-196.27
2023-10-31,186.00,-196.25
2023-11-01,187.02,-195.64
2023-11-02,186.80,-194.77
2023-11-03,187.52,-196.14
2023-11-04,187.03,-196.80
2023-11-05,186.58,-197.87
2023-11-06,188.21,-195.05
2023-11-07,185.61,-196.61
2023-11-08,186.69,-196.00
2023-11-09,187.35,-196.85
2023-11-10,187.48,-197.09
2023-11-11,187.09,-197.55
2023-11-12,187.22,-196.91
2023-11-13,186.23,-197.63
2023-11-14,186.78,-198.67
2023-11-15,188.32,-197.15
2023-11-16,186.97,-197.24
2023-11-17,187.09,-197.77
2023-11-18,189.07,-197.30
2023-11-19,186.80,-195.74
2023-11-20,187.53,-196.81
2023-11-21,186.37,-196.26
2023-11-22,187.59,-196.41
2023-11-23,187.17,-196.74
2023-11-24,187.43,-197.67
2023-11-25,187.40,-197.22
2023-11-26,187.21,-197.04
2023-11-27,186.57,-196.35
2023-11-28,186.53,-196.55
2023-11-29,187.78,-197.37
2023-11-30,188.15,-199.13
2023-12-01,185.30,-196.72
2023-12-02,186.10,-199.20
2023-12-03,186.36,-197.05
2023-12-04,187.89,-196.47
2023-12-05,187.72,-196.87
2023-12-06,188.04,-197.34
2023-12-07,188.38,-196.35
2023-12-08,186.63,-198.04
2023-12-09,186.07,-197.57
2023-12-10,188.07,-196.83
2023-12-11,187.97,-196.38
2023-12-12,187.63,-196.35
2023-12-13,187.02,-197.58
2023-12-14,187.25,-197.31
2023-12-15,186.87,-197.13
2023-12-16,187.58,-197.18
2023-12-17,188.91,-197.58
2023-12-18,188.95,-196.51
2023-12-19,191.81,-196.49
2023-12-20,187.39,-197.89
2023-12-21,187.27,-198.93
2023-12-22,187.76,-197.78
2023-12-23,187.28,-197.88
2023-12-24,187.60,-198.35
2023-12-25,187.04,-197.16
2023-12-26,187.71,-198.21
2023-12-27,188.27,-196.45
2023-12-28,187.15,-197.86
2023-12-29,189.41,-197.16
2023-12-30,187.23,-198.66
2023-12-31,186.05,-197.39
2024-01-01,186.98,-198.12
2024-01-02,186.43,-197.76
2024-01-03,188.40,-199.21
2024-01-04,187.26,-198.63
2024-01-05,188.04,-198.26
2024-01-06,187.31,-198.80
2024-01-07,185.91,-198.15
2024-01-08,188.11,-198.84
2024-01-09,187.07,-198.44
2024-01-10,187.09,-198.40
2024-01-11,187.10,-198.58
2024-01-12,187.28,-199.45
2024-01-13,186.46,-197.35
2024-01-14,186.07,-198.77
2024-01-15,187.55,-198.87
2024-01-16,187.53,-198.01
2024-01-17,188.01,-199.90
2024-01-18,186.78,-198.87
2024-01-19,188.58,-198.50
2024-01-20,189.96,-198.86
2024-01-21,188.43,-199.92
2024-01-22,187.82,-200.44
2024-01-23,187.62,-200.44
2024-01-24,188.40,-198.74
2024-01-25,186.83,-199.69
2024-01-26,188.34,-197.82
2024-01-27,187.90,-199.10
2024-01-28,188.04,-198.29
2024-01-29,189.58,-199.59
2024-01-30,188.99,-199.32
2024-01-31,188.28,-200.02
2024-02-01,188.59,-200.62
2024-02-02,188.27,-199.73
2024-02-03,186.82,-200.34
2024-02-04,188.70,-198.78
2024-02-05,189.63,-198.87
2024-02-06,188.14,-198.90
2024-02-07,187.14,-199.89
2024-02-08,187.74,-200.18
2024-02-09,187.96,-198.44
2024-02-10,187.95,-198.39
2024-02-11,188.34,-198.56
2024-02-12,188.41,-199.74
2024-02-13,188.99,-199.70
2024-02-14,188.68,-199.64
2024-02-15,188.45,-198.96
2024-02-16,188.95,-198.71
2024-02-17,188.62,-199.18
2024-02-18,189.18,-198.60
2024-02-19,188.48,-198.48
2024-02-20,189.12,-198.45
2024-02-21,187.47,-199.73
2024-02-22,188.35,-199.24
2024-02-23,188.50,-199.01
2024-02-24,189.73,-198.20
2024-02-25,188.55,-200.24
2024-02-26,187.68,-199.15
2024-02-27,187.66,-200.76
2024-02-28,190.04,-199.59
2024-02-29,191.60,-197.71
2024-03-01,191.71,-194.98
2024-03-02,188.62,-198.91
2024-03-03,189.79,-197.97
2024-03-04,188.81,-197.92
2024-03-05,190.53,-197.54
2024-03-06,190.12,-197.09
2024-03-07,189.31,-197.48
2024-03-08,189.05,-197.03
2024-03-09,188.13,-198.99
2024-03-10,189.65,-196.97
2024-03-11,188.29,-198.66
2024-03-12,192.64,-196.69
2024-03-13,190.66,-198.54
2024-03-14,187.99,-198.05
2024-03-15,188.13,-198.37
2024-03-16,190.56,-198.16
2024-03-17,190.23,-197.37
2024-03-18,190.49,-198.98
2024-03-19,188.98,-198.21
2024-03-20,189.17,-199.00
2024-03-21,188.57,-196.87
2024-03-22,189.53,-199.27
2024-03-23,190.90,-198.19
2024-03-24,190.77,-200.50
2024-03-25,190.61,-199.62
2024-03-26,189.39,-199.56
2024-03-27,190.61,-198.62
2024-03-28,191.16,-196.76
2024-03-29,190.08,-200.66
2024-03-30,190.52,-199.59
2024-03-31,189.51,-199.95
2024-04-01,190.14,-199.43
2024-04-02,190.09,-199.40
2024-04-03,189.40,-200.17
2024-04-04,191.14,-198.31
2024-04-05,190.57,-202.91
2024-04-06,189.40,-198.19
2024-04-07,191.25,-199.37
2024-04-08,191.14,-198.71
2024-04-09,191.47,-199.84
2024-04-10,190.70,-199.26
2024-04-11,191.11,-199.32
2024-04-12,189.44,-201.01
2024-04-13,192.27,-198.40
2024-04-14,191.52,-199.72
2024-04-15,190.07,-199.34
2024-04-16,190.02,-199.53
2024-04-17,190.79,-199.64
2024-04-18,190.14,-200.02
2024-04-19,190.13,-201.24
2024-04-20,190.10,-199.13
2024-04-21,190.60,-198.41
2024-04-22,189.33,-200.13
2024-04-23,190.14,-201.43
2024-04-24,189.77,-201.34
2024-04-25,190.51,-199.38
2024-04-26,189.89,-202.38
2024-04-27,188.38,-201.01
2024-04-28,190.28,-199.38
2024-04-29,191.38,-202.36
2024-04-30,191.44,-200.40
2024-05-01,191.07,-200.10
2024-05-02,188.54,-200.27
2024-05-03,190.33,-201.48
2024-05-04,190.13,-200.03
2024-05-05,189.20,-199.79
2024-05-06,190.54,-200.21
2024-05-07,189.72,-200.90
2024-05-08,190.68,-199.86
2024-05-09,190.03,-200.10
2024-05-10,190.51,-200.55
2024-05-11,191.09,-200.78
2024-05-12,190.24,-201.09
2024-05-13,191.46,-201.52
2024-05-14,191.05,-201.33
2024-05-15,189.40,-200.56
2024-05-16,191.62,-200.97
2024-05-17,189.67,-200.18
2024-05-18,191.06,-200.68
2024-05-19,190.44,-200.59
2024-05-20,189.50,-201.73
2024-05-21,191.35,-201.36
2024-05-22,191.08,-202.21
