Date,North (mm),East (mm)
2022-11-28,152.05,-181.82
2022-11-29,152.72,-182.26
2022-11-30,152.07,-180.95
2022-12-01,152.22,-182.16
2022-12-02,152.62,-182.39
2022-12-03,153.24,-182.49
2022-12-04,151.24,-182.87
2022-12-05,151.31,-181.77
2022-12-06,151.60,-182.49
2022-12-07,151.12,-182.19
2022-12-08,153.12,-181.88
2022-12-09,153.18,-182.32
2022-12-10,151.78,-182.13
2022-12-11,151.32,-181.23
2022-12-12,152.45,-182.91
2022-12-13,152.66,-182.17
2022-12-14,153.74,-182.29
2022-12-15,153.36,-182.35
2022-12-16,152.94,-181.78
2022-12-17,152.20,-182.06
2022-12-18,152.96,-182.61
2022-12-19,152.27,-182.91
2022-12-20,153.77,-181.81
2022-12-21,154.21,-182.08
2022-12-22,151.59,-181.65
2022-12-23,152.46,-182.77
2022-12-24,152.62,-182.29
2022-12-25,153.60,-181.69
2022-12-26,153.59,-183.05
2022-12-27,152.85,-182.08
2022-12-28,152.74,-182.76
2022-12-29,152.60,-181.92
2022-12-30,153.62,-182.44
2022-12-31,152.91,-182.77
2023-01-01,153.98,-182.71
2023-01-02,153.23,-182.32
2023-01-03,153.15,-181.91
2023-01-04,152.70,-181.29
2023-01-05,154.10,-181.88
2023-01-06,153.69,-182.30
2023-01-07,153.20,-182.78
2023-01-08,152.93,-182.21
2023-01-09,152.09,-183.16
2023-01-10,154.70,-182.22
2023-01-11,154.27,-181.36
2023-01-12,154.91,-182.07
2023-01-13,153.96,-181.18
2023-01-14,153.61,-182.00
2023-01-15,153.54,-182.42
2023-01-16,155.41,-182.43
2023-01-17,154.46,-182.74
2023-01-18,154.33,-181.81
2023-01-19,155.17,-182.46
2023-01-20,154.22,-181.61
2023-01-21,154.66,-181.56
2023-01-22,154.28,-182.06
2023-01-23,154.68,-183.02
2023-01-24,154.31,-181.84
2023-01-25,154.87,-180.86
2023-01-26,154.82,-182.04
2023-01-27,155.85,-181.84
2023-01-28,153.96,-182.44
2023-01-29,154.13,-182.58
2023-01-30,155.16,-182.38
2023-01-31,155.45,-182.12
2023-02-01,155.30,-182.56
2023-02-02,153.57,-182.02
2023-02-03,153.46,-181.40
2023-02-04,154.53,-181.89
2023-02-05,155.90,-183.62
2023-02-06,154.53,-182.53
2023-02-07,154.91,-182.37
2023-02-08,154.86,-182.74
2023-02-09,154.51,-182.25
2023-02-10,154.51,-182.35
2023-02-11,153.78,-184.01
2023-02-12,155.59,-183.70
2023-02-13,154.85,-182.72
2023-02-14,153.71,-182.51
2023-02-15,153.83,-183.10
2023-02-16,155.06,-182.70
2023-02-17,154.78,-182.82
2023-02-18,154.49,-183.55
2023-02-19,154.55,-183.52
2023-02-20,154.94,-182.84
2023-02-21,154.24,-183.47
2023-02-22,154.46,-185.70
2023-02-23,154.75,-184.84
2023-02-24,153.77,-184.86
2023-02-25,154.00,-185.16
2023-02-26,154.47,-184.29
2023-02-27,155.86,-184.11
2023-02-28,153.82,-185.00
2023-03-01,154.37,-183.99
2023-03-02,153.63,-183.16
2023-03-03,154.99,-184.12
2023-03-04,153.67,-183.80
2023-03-05,153.86,-184.80
2023-03-06,153.83,-183.97
2023-03-07,153.91,-183.49
2023-03-08,154.19,-183.98
2023-03-09,154.39,-183.75
2023-03-10,154.89,-183.49
2023-03-11,154.76,-184.54
2023-03-12,154.42,-183.94
2023-03-13,154.80,-182.71
2023-03-14,154.77,-183.37
2023-03-15,156.59,-183.76
2023-03-16,155.28,-184.00
2023-03-17,154.88,-183.11
2023-03-18,153.97,-183.07
2023-03-19,155.44,-183.60
2023-03-20,155.37,-184.36
2023-03-21,155.13,-184.05
2023-03-22,155.28,-183.66
2023-03-23,154.57,-183.59
2023-03-24,155.26,-183.75
2023-03-25,153.91,-183.50
2023-03-26,155.64,-182.90
2023-03-27,155.02,-183.24
2023-03-28,155.55,-183.67
2023-03-29,155.03,-184.18
2023-03-30,155.79,-182.72
2023-03-31,155.83,-182.97
2023-04-01,155.80,-183.25
2023-04-02,155.98,-183.55
2023-04-03,156.19,-183.33
2023-04-04,155.57,-183.34
2023-04-05,154.94,-183.30
2023-04-06,155.68,-182.69
2023-04-07,155.82,-184.73
2023-04-08,155.16,-184.20
2023-04-09,155.80,-182.59
2023-04-10,155.82,-182.67
2023-04-11,155.69,-183.01
2023-04-12,155.01,-183.23
2023-04-13,155.75,-183.48
2023-04-14,157.12,-183.45
2023-04-15,155.94,-183.38
2023-04-16,154.98,-183.27
2023-04-17,155.28,-183.93
2023-04-18,156.58,-184.49
2023-04-19,156.12,-183.92
2023-04-20,156.26,-183.95
2023-04-21,156.21,-183.61
2023-04-22,155.26,-184.29
2023-04-23,156.16,-184.06
2023-04-24,154.86,-183.91
2023-04-25,155.35,-184.43
2023-04-26,156.43,-184.34
2023-04-27,156.88,-184.46
2023-04-28,156.18,-184.51
2023-04-29,156.02,-185.25
2023-04-30,156.33,-185.79
2023-05-01,156.52,-184.68
2023-05-02,157.38,-184.74
2023-05-03,156.49,-185.72
2023-05-04,156.61,-185.49
2023-05-05,156.00,-184.91
2023-05-06,155.38,-185.11
2023-05-07,156.10,-185.21
2023-05-08,156.08,-184.37
2023-05-09,156.62,-185.13
2023-05-10,156.38,-186.09
2023-05-11,155.49,-184.55
2023-05-12,156.65,-185.04
2023-05-13,155.18,-185.16
2023-05-14,154.42,-186.21
2023-05-15,156.61,-185.58
2023-05-16,157.55,-185.26
2023-05-17,156.35,-185.61
2023-05-18,156.39,-185.38
2023-05-19,156.51,-185.95
2023-05-20,155.72,-186.21
2023-05-21,155.41,-186.42
2023-05-22,157.41,-186.43
2023-05-23,156.87,-187.48
2023-05-24,156.29,-186.48
2023-05-25,155.83,-185.82
2023-05-26,156.58,-187.32
2023-05-27,156.32,-186.63
2023-05-28,156.57,-186.43
2023-05-29,155.28,-186.78
2023-05-30,155.56,-186.83
2023-05-31,156.79,-186.17
2023-06-01,156.92,-186.95
2023-06-02,157.08,-186.65
2023-06-03,157.11,-186.26
2023-06-04,156.93,-188.00
2023-06-05,156.01,-187.58
2023-06-06,156.43,-187.27
2023-06-07,155.41,-186.22
2023-06-08,156.94,-187.41
2023-06-09,157.39,-186.87
2023-06-10,158.32,-187.10
2023-06-11,157.29,-187.41
2023-06-12,155.76,-187.23
2023-06-13,156.12,-186.08
2023-06-14,157.54,-186.49
2023-06-15,157.13,-188.50
2023-06-16,157.31,-187.16
2023-06-17,157.10,-187.21
2023-06-18,157.40,-187.32
2023-06-19,156.93,-187.23
2023-06-20,157.77,-187.17
2023-06-21,157.20,-186.84
2023-06-22,157.38,-186.88
2023-06-23,158.14,-186.41
2023-06-24,157.18,-187.17
2023-06-25,158.14,-187.34
2023-06-26,157.51,-186.97
2023-06-27,157.32,-187.59
2023-06-28,157.26,-187.39
2023-06-29,158.07,-188.43
2023-06-30,158.97,-187.81
2023-07-01,158.67,-188.34
2023-07-02,157.43,-187.87
2023-07-03,158.87,-187.75
2023-07-04,157.61,-187.72
2023-07-05,158.86,-188.02
2023-07-06,157.76,-187.98
2023-07-07,158.67,-187.35
2023-07-08,158.48,-187.15
2023-07-09,159.30,-187.87
2023-07-10,158.17,-187.10
2023-07-11,159.14,-188.39
2023-07-12,158.43,-187.41
2023-07-13,159.03,-187.95
2023-07-14,158.48,-186.98
2023-07-15,158.46,-188.47
2023-07-16,157.70,-187.80
2023-07-17,159.13,-186.74
2023-07-18,159.11,-187.60
2023-07-19,158.10,-187.15
2023-07-20,159.01,-189.71
2023-07-21,158.00,-188.30
2023-07-22,158.09,-188.85
2023-07-23,158.51,-188.25
2023-07-24,157.45,-188.35
2023-07-25,159.18,-188.38
2023-07-26,159.29,-189.79
2023-07-27,160.38,-188.18
2023-07-28,157.89,-188.32
2023-07-29,158.84,-188.07
2023-07-30,157.89,-188.39
2023-07-31,158.85,-186.93
2023-08-01,158.04,-187.73
2023-08-02,159.30,-187.26
2023-08-03,158.85,-187.16
2023-08-04,158.87,-188.01
2023-08-05,158.66,-186.91
2023-08-06,159.84,-188.81
2023-08-07,158.95,-188.84
2023-08-08,157.37,-188.42
2023-08-09,159.92,-189.17
2023-08-10,160.59,-188.51
2023-08-11,158.60,-188.03
2023-08-12,160.49,-187.88
2023-08-13,159.26,-188.09
2023-08-14,159.97,-188.15
2023-08-15,159.47,-187.34
2023-08-16,160.74,-188.20
2023-08-17,160.27,-188.08
2023-08-18,159.49,-188.24
2023-08-19,159.03,-189.23
2023-08-20,157.35,-190.91
2023-08-21,157.28,-187.59
2023-08-22,159.13,-189.47
2023-08-23,158.32,-188.41
2023-08-24,159.37,-188.22
2023-08-25,158.66,-189.52
2023-08-26,159.34,-188.48
2023-08-27,159.34,-188.58
2023-08-28,159.47,-188.34
2023-08-29,158.70,-188.08
2023-08-30,159.85,-188.50
2023-08-31,159.39,-188.23
2023-09-01,160.34,-188.15
2023-09-02,158.91,-188.29
2023-09-03,160.14,-190.15
2023-09-04,159.45,-189.17
2023-09-05,160.06,-189.24
2023-09-06,159.82,-189.37
2023-09-07,159.95,-188.87
2023-09-08,159.09,-190.18
2023-09-09,160.36,-190.65
2023-09-10,160.39,-188.77
2023-09-11,159.64,-189.02
2023-09-12,160.50,-189.85
2023-09-13,160.36,-189.68
2023-09-14,160.19,-190.33
2023-09-15,159.06,-190.79
2023-09-16,160.86,-190.67
2023-09-17,160.05,-190.52
2023-09-18,159.52,-190.57
2023-09-19,158.22,-190.64
2023-09-20,160.14,-190.41
2023-09-21,158.85,-189.74
2023-09-22,159.71,-190.24
2023-09-23,160.48,-189.58
2023-09-24,159.89,-190.65
2023-09-25,159.66,-188.89
2023-09-26,160.06,-187.83
2023-09-27,160.70,-189.97
2023-09-28,160.97,-189.20
2023-09-29,160.43,-188.49
2023-09-30,160.72,-190.39
2023-10-01,160.48,-189.35
2023-10-02,160.77,-189.02
2023-10-03,160.16,-188.74
2023-10-04,160.73,-188.62
2023-10-05,160.30,-188.00
2023-10-06,159.40,-187.77
2023-10-07,159.09,-188.53
2023-10-08,160.38,-188.60
2023-10-09,160.41,-188.37
2023-10-10,160.99,-188.15
2023-10-11,160.38,-189.50
2023-10-12,160.40,-189.16
2023-10-13,160.19,-188.55
2023-10-14,161.07,-189.15
2023-10-15,159.85,-188.87
2023-10-16,159.60,-188.56
2023-10-17,161.61,-188.74
2023-10-18,159.70,-189.13
2023-10-19,160.76,-188.59
2023-10-20,161.03,-188.64
2023-10-21,160.35,-188.27
2023-10-22,161.71,-191.76
2023-10-23,160.43,-190.05
2023-10-24,160.07,-188.71
2023-10-25,161.37,-188.67
2023-10-26,160.16,-188.39
2023-10-27,161.24,-189.34
2023-10-28,160.24,-189.20
2023-10-29,160.70,-189.21
2023-10-30,160.85,-188.89
2023-10-31,160.60,-189.31
2023-11-01,160.88,-189.60
2023-11-02,160.23,-189.55
2023-11-03,160.98,-188.92
2023-11-04,160.20,-189.63
2023-11-05,160.05,-188.62
2023-11-06,159.19,-190.42
2023-11-07,161.46,-189.97
2023-11-08,160.49,-189.74
2023-11-09,161.02,-189.82
2023-11-10,161.38,-190.23
2023-11-11,161.91,-190.52
2023-11-12,161.00,-190.51
2023-11-13,161.70,-190.60
2023-11-14,161.12,-189.74
2023-11-15,161.03,-190.04
2023-11-16,161.31,-190.53
2023-11-17,160.84,-191.00
2023-11-18,161.81,-191.25
2023-11-19,161.42,-190.15
2023-11-20,161.06,-190.37
2023-11-21,160.83,-189.74
2023-11-22,161.53,-190.11
2023-11-23,162.51,-190.24
2023-11-24,161.60,-191.22
2023-11-25,161.04,-190.99
2023-11-26,161.14,-190.99
2023-11-27,160.90,-189.43
2023-11-28,160.68,-189.71
2023-11-29,160.48,-191.11
2023-11-30,160.72,-190.81
2023-12-01,160.33,-190.72
2023-12-02,160.22,-191.39
2023-12-03,161.41,-191.03
2023-12-04,161.81,-191.79
2023-12-05,162.08,-191.37
2023-12-06,161.27,-191.88
2023-12-07,161.74,-192.08
2023-12-08,161.14,-192.20
2023-12-09,161.01,-192.21
2023-12-10,161.82,-191.45
2023-12-11,160.99,-191.12
2023-12-12,162.06,-191.37
2023-12-13,161.45,-191.58
2023-12-14,160.58,-191.03
2023-12-15,160.23,-191.09
2023-12-16,161.21,-191.37
2023-12-17,161.25,-192.89
2023-12-18,160.62,-190.75
2023-12-19,160.76,-191.34
2023-12-20,160.68,-191.72
2023-12-21,161.70,-191.87
2023-12-22,161.13,-191.64
2023-12-23,161.36,-191.81
2023-12-24,161.23,-192.40
2023-12-25,160.78,-191.20
2023-12-26,161.40,-192.03
2023-12-27,161.75,-190.26
2023-12-28,160.71,-191.82
2023-12-29,161.62,-190.73
2023-12-30,160.70,-192.52
2023-12-31,161.27,-191.50
2024-01-01,161.52,-192.51
2024-01-02,161.30,-192.26
2024-01-03,161.51,-192.51
2024-01-04,162.04,-192.15
2024-01-05,161.74,-191.66
2024-01-06,161.68,-191.89
2024-01-07,162.42,-192.82
2024-01-08,161.43,-192.36
2024-01-09,162.70,-192.41
2024-01-10,161.99,-191.55
2024-01-11,162.80,-192.30
2024-01-12,161.63,-192.59
2024-01-13,161.48,-191.78
2024-01-14,162.11,-191.65
2024-01-15,161.96,-192.18
2024-01-16,161.89,-192.60
2024-01-17,162.65,-193.65
2024-01-18,162.23,-192.75
2024-01-19,162.66,-192.95
2024-01-20,161.78,-193.39
2024-01-21,163.63,-192.96
2024-01-22,163.08,-193.25
2024-01-23,161.89,-193.97
2024-01-24,161.70,-192.34
2024-01-25,162.77,-191.90
2024-01-26,163.42,-192.33
2024-01-27,162.11,-191.84
2024-01-28,162.54,-191.80
2024-01-29,162.40,-193.25
2024-01-30,163.38,-193.58
2024-01-31,160.77,-193.76
2024-02-01,162.53,-192.44
2024-02-02,163.05,-193.70
2024-02-03,162.76,-193.52
2024-02-04,161.04,-192.99
2024-02-05,161.45,-193.41
2024-02-06,162.17,-192.87
2024-02-07,162.35,-193.61
2024-02-08,162.30,-193.37
2024-02-09,162.98,-192.62
2024-02-10,162.13,-193.08
2024-02-11,162.13,-193.46
2024-02-12,162.73,-193.72
2024-02-13,162.03,-192.87
2024-02-14,161.87,-193.28
2024-02-15,162.58,-192.98
2024-02-16,162.29,-193.47
2024-02-17,161.87,-192.94
2024-02-18,162.18,-193.92
2024-02-19,162.03,-194.55
2024-02-20,162.98,-194.10
2024-02-21,161.69,-193.69
2024-02-22,162.38,-194.13
2024-02-23,162.72,-193.38
2024-02-24,163.04,-193.12
2024-02-25,163.41,-194.02
2024-02-26,162.78,-193.97
2024-02-27,162.73,-193.94
2024-02-28,163.47,-194.22
2024-02-29,162.29,-194.00
2024-03-01,163.03,-193.75
2024-03-02,162.35,-194.34
2024-03-03,162.17,-193.49
2024-03-04,162.71,-194.10
2024-03-05,163.15,-194.07
2024-03-06,162.69,-193.76
2024-03-07,162.49,-193.83
2024-03-08,163.50,-192.73
2024-03-09,162.46,-194.15
2024-03-10,163.80,-194.11
2024-03-11,163.86,-194.99
2024-03-12,163.16,-194.25
2024-03-13,163.11,-195.14
2024-03-14,162.76,-195.32
2024-03-15,163.06,-192.97
2024-03-16,164.07,-194.47
2024-03-17,164.01,-195.20
2024-03-18,163.64,-194.88
2024-03-19,163.19,-194.91
2024-03-20,163.00,-195.00
2024-03-21,162.69,-194.68
2024-03-22,164.32,-195.59
2024-03-23,163.64,-197.02
2024-03-24,163.71,-196.13
2024-03-25,163.72,-195.09
2024-03-26,164.20,-195.20
2024-03-27,163.20,-194.73
2024-03-28,164.39,-194.52
2024-03-29,164.53,-195.17
2024-03-30,163.56,-194.41
2024-03-31,163.38,-195.06
2024-04-01,164.71,-195.13
2024-04-02,163.73,-195.07
2024-04-03,164.71,-194.59
2024-04-04,162.98,-195.02
2024-04-05,163.78,-194.40
2024-04-06,163.61,-194.40
2024-04-07,164.51,-194.04
2024-04-08,163.39,-194.36
2024-04-09,164.63,-195.13
2024-04-10,164.70,-194.18
2024-04-11,163.87,-195.13
2024-04-12,164.70,-195.85
2024-04-13,164.18,-194.90
2024-04-14,165.14,-194.50
2024-04-15,164.63,-194.52
2024-04-16,164.63,-194.35
2024-04-17,164.27,-195.11
2024-04-18,164.89,-194.75
2024-04-19,165.25,-196.05
2024-04-20,164.58,-195.69
2024-04-21,164.04,-194.88
2024-04-22,164.75,-195.04
2024-04-23,163.97,-194.34
2024-04-24,164.17,-196.19
2024-04-25,164.41,-195.82
2024-04-26,164.09,-195.42
2024-04-27,164.62,-195.17
2024-04-28,164.94,-195.61
2024-04-29,165.15,-195.21
2024-04-30,164.85,-196.59
2024-05-01,165.17,-197.32
2024-05-02,164.56,-196.86
2024-05-03,163.85,-196.74
2024-05-04,164.18,-195.28
2024-05-05,165.40,-196.23
2024-05-06,165.35,-196.15
2024-05-07,165.21,-197.37
2024-05-08,163.80,-196.81
2024-05-09,164.61,-196.52
2024-05-10,164.36,-195.73
2024-05-11,165.18,-196.54
2024-05-12,165.69,-196.99
2024-05-13,163.96,-196.36
2024-05-14,164.93,-197.70
2024-05-15,164.51,-197.60
2024-05-16,164.42,-197.67
2024-05-17,165.51,-197.43
2024-05-18,164.91,-198.21
2024-05-19,164.71,-197.57
2024-05-20,164.28,-197.62
2024-05-21,165.47,-198.09
2024-05-22,164.72,-198.78
2024-05-23,164.87,-196.98
2024-05-24,164.43,-197.75
2024-05-25,165.15,-198.22
2024-05-26,165.21,-196.29
2024-05-27,164.40,-197.06
